A142YEQ6O81P55,InstructionQuestions,1,1,1,1,1,1,1,1,1,1
A142YEQ6O81P55,noPathNoEx,8,2,1568956904927,0,Tried to add own cell 1-2,,P0:;P1:;P2:;P3:,1 4 4 1 1 1 1 1 1 5 5 2 2 4 3 ,,P0:75;P1:75;P2:75;P3:75;,02:36
A142YEQ6O81P55,noPathNoEx,8,2,1568956911519,0,Added cell 1-3-true,,P0:;P1:;P2:;P3:,1 4 4 1 1 1 1 1 1 5 5 2 2 4 ,,P0:70;P1:75;P2:75;P3:75;,02:29
A142YEQ6O81P55,noPathNoEx,8,2,1568956914661,0,Added cell 2-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 5 5 2 2 4 ,,P0:65;P1:75;P2:75;P3:75;,02:26
A142YEQ6O81P55,noPathNoEx,8,2,1568956915423,0,Added cell 3-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 5 5 2 4 ,,P0:60;P1:75;P2:75;P3:75;,02:25
A142YEQ6O81P55,noPathNoEx,8,2,1568956916200,0,Added cell 4-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 5 5 4 ,,P0:55;P1:75;P2:75;P3:75;,02:25
A142YEQ6O81P55,noPathNoEx,8,2,1568956918021,0,Added cell 5-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 5 4 ,,P0:50;P1:75;P2:75;P3:75;,02:23
A142YEQ6O81P55,noPathNoEx,8,2,1568956918673,0,Added cell 6-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 ,,P0:45;P1:75;P2:75;P3:75;,02:22
A142YEQ6O81P55,noPathNoEx,8,2,1568956920811,0,Removed cell 5-3-false,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 5 ,,P0:50;P1:75;P2:75;P3:75;,02:20
A142YEQ6O81P55,noPathNoEx,8,2,1568956921441,0,Removed cell 6-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 5 5 ,,P0:55;P1:75;P2:75;P3:75;,02:20
A142YEQ6O81P55,noPathNoEx,8,2,1568956921771,0,Removed cell 4-3-false,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 5 5 2 ,,P0:60;P1:75;P2:75;P3:75;,02:19
A142YEQ6O81P55,noPathNoEx,8,2,1568956922434,0,Removed cell 3-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 5 5 2 2 ,,P0:65;P1:75;P2:75;P3:75;,02:18
A142YEQ6O81P55,noPathNoEx,8,2,1568956922661,0,Removed cell 2-3-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 5 5 2 2 4 ,,P0:70;P1:75;P2:75;P3:75;,02:18
A142YEQ6O81P55,noPathNoEx,8,2,1568956924264,0,Removed cell 1-3-false,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 5 5 2 2 4 3 ,,P0:75;P1:75;P2:75;P3:75;,02:17
A142YEQ6O81P55,noPathNoEx,8,2,1568956928069,0,Added cell 2-2-true,,P0:;P1:;P2:;P3:,1 4 1 1 1 1 1 1 4 5 5 2 2 4 ,,P0:70;P1:75;P2:75;P3:75;,02:13
A142YEQ6O81P55,noPathNoEx,8,2,1568956928705,0,Added cell 2-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 1 4 5 5 2 2 4 ,,P0:65;P1:75;P2:75;P3:75;,02:12
A142YEQ6O81P55,noPathNoEx,8,2,1568956929420,0,Added cell 3-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 1 4 5 5 2 4 ,,P0:60;P1:75;P2:75;P3:75;,02:11
A142YEQ6O81P55,noPathNoEx,8,2,1568956930316,0,Added cell 4-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 1 4 5 2 4 ,,P0:55;P1:75;P2:75;P3:75;,02:11
A142YEQ6O81P55,noPathNoEx,8,2,1568956930783,0,Added cell 5-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 1 4 2 4 ,,P0:50;P1:75;P2:75;P3:75;,02:10
A142YEQ6O81P55,noPathNoEx,8,2,1568956932774,0,Added cell 6-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 1 4 4 ,,P0:45;P1:75;P2:75;P3:75;,02:08
A142YEQ6O81P55,noPathNoEx,8,2,1568956933533,0,Added cell 8-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 ,,P0:40;P1:75;P2:75;P3:75;,02:07
A142YEQ6O81P55,noPathNoEx,8,2,1568956936033,0,Denied adding cell 9-1-false,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 ,,P0:40;P1:75;P2:75;P3:75;,02:05
A142YEQ6O81P55,noPathNoEx,8,2,1568956938873,0,Removed cell 6-1-false,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 ,,P0:45;P1:75;P2:75;P3:75;,02:02
A142YEQ6O81P55,noPathNoEx,8,2,1568956939289,0,Removed cell 5-1-false,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 ,,P0:50;P1:75;P2:75;P3:75;,02:02
A142YEQ6O81P55,noPathNoEx,8,2,1568956940970,0,Removed cell 4-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 5 ,,P0:55;P1:75;P2:75;P3:75;,02:00
A142YEQ6O81P55,noPathNoEx,8,2,1568956941332,0,Removed cell 3-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 5 2 ,,P0:60;P1:75;P2:75;P3:75;,01:59
A142YEQ6O81P55,noPathNoEx,8,2,1568956941630,0,Removed cell 2-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 5 2 4 ,,P0:65;P1:75;P2:75;P3:75;,01:59
A142YEQ6O81P55,noPathNoEx,8,2,1568956942044,0,Removed cell 2-2-false,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 5 2 4 3 ,,P0:70;P1:75;P2:75;P3:75;,01:59
A142YEQ6O81P55,noPathNoEx,8,2,1568956943158,0,Removed cell 8-1-true,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 5 2 4 3 1 ,,P0:75;P1:75;P2:75;P3:75;,01:58
A142YEQ6O81P55,noPathNoEx,8,2,1568956945873,0,Motivation: Standing still will give me more points,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 5 2 4 3 1 ,,P0:75;P1:75;P2:75;P3:75;,01:55
A142YEQ6O81P55,noPathNoEx,8,2,1568956945873,0,Ending game,,P0:;P1:;P2:;P3:,1 1 1 1 1 1 4 4 2 5 5 2 4 3 1 ,,P0:75;P1:75;P2:75;P3:75;,01:55
A142YEQ6O81P55,noPathNoEx,10,3,1568956948947,0,Starting new game,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:75;P2:75;P3:75;,01:55

A142YEQ6O81P55,noPathNoEx,10,3,1568956966163,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:75;P2:75;P3:75;,02:44
A142YEQ6O81P55,noPathNoEx,10,3,1568956969076,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:75;P2:75;P3:75;,02:41
A142YEQ6O81P55,noPathNoEx,10,3,1568956973640,0,ChipRequest;From;2;Colour;3;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:75;P2:75;P3:75;,02:37
A142YEQ6O81P55,noPathNoEx,10,3,1568956976066,0,ChipRequest;From;2;Colour;3;ReqNrOfChips;2;Success;true,2,P0:;P1:;P2:2;;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 3 , 3 ,P0:4;P1:75;P2:75;P3:75;,02:34
A142YEQ6O81P55,noPathNoEx,10,3,1568956978840,0,Added cell 5-9-false,2 2,P0:;P1:;P2:2;2;;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 3 , 3 3 ,P0:-2;P1:75;P2:75;P3:75;,02:32
A142YEQ6O81P55,noPathNoEx,10,3,1568956981212,0,Added cell 2-3-false,2 2,P0:;P1:;P2:2;2;;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 , 3 3 ,P0:-7;P1:75;P2:75;P3:75;,02:29
A142YEQ6O81P55,noPathNoEx,10,3,1568956982420,0,Added cell 1-3-true,2 2,P0:;P1:;P2:2;2;;P3:,1 2 5 4 1 2 2 2 1 4 5 1 5 5 , 3 3 ,P0:-12;P1:75;P2:75;P3:75;,02:28
A142YEQ6O81P55,noPathNoEx,10,3,1568956983147,0,Added cell 3-3-true,2 2,P0:;P1:;P2:2;2;;P3:,1 2 5 1 2 2 2 1 4 5 1 5 5 , 3 3 ,P0:-17;P1:75;P2:75;P3:75;,02:27
A142YEQ6O81P55,noPathNoEx,10,3,1568956983674,0,Added cell 4-3-true,2 2,P0:;P1:;P2:2;2;;P3:,2 5 1 2 2 2 1 4 5 1 5 5 , 3 3 ,P0:-22;P1:75;P2:75;P3:75;,02:27
A142YEQ6O81P55,noPathNoEx,10,3,1568956984206,0,Added cell 4-4-true,2 2,P0:;P1:;P2:2;2;;P3:,5 1 2 2 2 1 4 5 1 5 5 , 3 3 ,P0:-27;P1:75;P2:75;P3:75;,02:26
A142YEQ6O81P55,noPathNoEx,10,3,1568956984936,0,Added cell 4-5-true,2 2,P0:;P1:;P2:2;2;;P3:,5 1 2 2 1 4 5 1 5 5 , 3 3 ,P0:-32;P1:75;P2:75;P3:75;,02:26
A142YEQ6O81P55,noPathNoEx,10,3,1568956985507,0,Added cell 4-6-true,2 2,P0:;P1:;P2:2;2;;P3:,5 2 2 1 4 5 1 5 5 , 3 3 ,P0:-37;P1:75;P2:75;P3:75;,02:25
A142YEQ6O81P55,noPathNoEx,10,3,1568956985978,0,Added cell 4-7-true,2 2,P0:;P1:;P2:2;2;;P3:,5 2 2 1 5 1 5 5 , 3 3 ,P0:-42;P1:75;P2:75;P3:75;,02:25
A142YEQ6O81P55,noPathNoEx,10,3,1568956986744,0,Added cell 4-8-true,2 2,P0:;P1:;P2:2;2;;P3:,5 2 2 5 1 5 5 , 3 3 ,P0:-47;P1:75;P2:75;P3:75;,02:24
A142YEQ6O81P55,noPathNoEx,10,3,1568956987608,0,Added cell 4-9-true,2 2,P0:;P1:;P2:2;2;;P3:,5 2 2 5 5 5 , 3 3 ,P0:98;P1:75;P2:75;P3:75;,02:23
A142YEQ6O81P55,noPathNoEx,10,3,1568957020649,0,Motivation: Path where I needed to ask only 2from the same player,2 2,P0:;P1:;P2:2;2;;P3:,5 2 2 5 5 5 , 3 3 ,P0:98;P1:75;P2:75;P3:75;,01:50
A142YEQ6O81P55,noPathNoEx,10,3,1568957020650,0,Ending game,2 2,P0:;P1:;P2:2;2;;P3:,5 2 2 5 5 5 , 3 3 ,P0:98;P1:75;P2:75;P3:75;,01:50
A142YEQ6O81P55,noPathNoEx,2,4,1568957022705,0,Starting new game,,P0:;P1:;P2:;P3:,4 2 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:75;P1:75;P2:75;P3:75;,01:50

A142YEQ6O81P55,noPathNoEx,2,4,1568957110900,0,Added cell 5-4-true,,P0:;P1:;P2:;P3:,4 2 2 5 3 2 1 2 1 4 4 1 2 1 ,,P0:70;P1:75;P2:75;P3:75;,01:36
A142YEQ6O81P55,noPathNoEx,2,4,1568957113458,0,Added cell 4-4-true,,P0:;P1:;P2:;P3:,4 2 2 3 2 1 2 1 4 4 1 2 1 ,,P0:65;P1:75;P2:75;P3:75;,01:33
A142YEQ6O81P55,noPathNoEx,2,4,1568957114935,0,Added cell 3-4-true,,P0:;P1:;P2:;P3:,4 2 2 3 2 2 1 4 4 1 2 1 ,,P0:60;P1:75;P2:75;P3:75;,01:32
A142YEQ6O81P55,noPathNoEx,2,4,1568957115523,0,Added cell 2-4-true,,P0:;P1:;P2:;P3:,4 2 2 2 2 1 4 4 1 2 1 ,,P0:55;P1:75;P2:75;P3:75;,01:31
A142YEQ6O81P55,noPathNoEx,2,4,1568957116225,0,Added cell 1-4-true,,P0:;P1:;P2:;P3:,2 2 2 2 1 4 4 1 2 1 ,,P0:50;P1:75;P2:75;P3:75;,01:30
A142YEQ6O81P55,noPathNoEx,2,4,1568957117166,0,Added cell 1-5-true,,P0:;P1:;P2:;P3:,2 2 2 1 4 4 1 2 1 ,,P0:45;P1:75;P2:75;P3:75;,01:29
A142YEQ6O81P55,noPathNoEx,2,4,1568957118862,0,Denied adding cell 1-6-false,,P0:;P1:;P2:;P3:,2 2 2 1 4 4 1 2 1 ,,P0:45;P1:75;P2:75;P3:75;,01:27
A142YEQ6O81P55,noPathNoEx,2,4,1568957124891,0,ChipRequest;From;3;Colour;5;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,2 2 2 1 4 4 1 2 1 ,,P0:45;P1:75;P2:75;P3:75;,01:21
A142YEQ6O81P55,noPathNoEx,2,4,1568957126512,0,Added cell 1-6-false,4,P0:;P1:;P2:;P3:4;,2 2 2 1 4 4 1 2 1  , 5 ,P0:119;P1:75;P2:75;P3:75;,01:20
A142YEQ6O81P55,noPathNoEx,2,4,1568957155282,0,Motivation: Path where I needed to ask only 1 ,4,P0:;P1:;P2:;P3:4;,2 2 2 1 4 4 1 2 1 , 5 ,P0:119;P1:75;P2:75;P3:75;,00:51
A142YEQ6O81P55,noPathNoEx,2,4,1568957155282,0,Ending game,4,P0:;P1:;P2:;P3:4;,2 2 2 1 4 4 1 2 1 , 5 ,P0:119;P1:75;P2:75;P3:75;,00:51
A142YEQ6O81P55,noPathNoEx,4,5,1568957157200,0,Starting new game,,P0:;P1:;P2:;P3:,4 5 5 5 2 5 5 2 3 1 4 2 3 2 1 ,,P0:75;P1:75;P2:75;P3:75;,00:51

A142YEQ6O81P55,noPathNoEx,4,5,1568957168127,0,Added cell 2-4-true,,P0:;P1:;P2:;P3:,4 5 5 5 2 5 5 2 3 4 2 3 2 1 ,,P0:70;P1:75;P2:75;P3:75;,02:51
A142YEQ6O81P55,noPathNoEx,4,5,1568957168700,0,Added cell 3-4-true,,P0:;P1:;P2:;P3:,4 5 5 2 5 5 2 3 4 2 3 2 1 ,,P0:65;P1:75;P2:75;P3:75;,02:50
A142YEQ6O81P55,noPathNoEx,4,5,1568957170540,0,Added cell 3-5-true,,P0:;P1:;P2:;P3:,5 5 2 5 5 2 3 4 2 3 2 1 ,,P0:60;P1:75;P2:75;P3:75;,02:48
A142YEQ6O81P55,noPathNoEx,4,5,1568957171094,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,5 2 5 5 2 3 4 2 3 2 1 ,,P0:55;P1:75;P2:75;P3:75;,02:48
A142YEQ6O81P55,noPathNoEx,4,5,1568957171648,0,Added cell 5-5-true,,P0:;P1:;P2:;P3:,2 5 5 2 3 4 2 3 2 1 ,,P0:50;P1:75;P2:75;P3:75;,02:47
A142YEQ6O81P55,noPathNoEx,4,5,1568957172390,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,2 5 2 3 4 2 3 2 1 ,,P0:45;P1:75;P2:75;P3:75;,02:46
A142YEQ6O81P55,noPathNoEx,4,5,1568957173084,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,2 5 2 3 4 2 3 2 ,,P0:40;P1:75;P2:75;P3:75;,02:46
A142YEQ6O81P55,noPathNoEx,4,5,1568957173916,0,Added cell 7-6-true,,P0:;P1:;P2:;P3:,2 2 3 4 2 3 2 ,,P0:35;P1:75;P2:75;P3:75;,02:45
A142YEQ6O81P55,noPathNoEx,4,5,1568957175246,0,Added cell 7-7-true,,P0:;P1:;P2:;P3:,2 3 4 2 3 2 ,,P0:30;P1:75;P2:75;P3:75;,02:44
A142YEQ6O81P55,noPathNoEx,4,5,1568957179534,0,Added cell 8-7-true,,P0:;P1:;P2:;P3:,2 3 2 3 2 ,,P0:25;P1:75;P2:75;P3:75;,02:39
A142YEQ6O81P55,noPathNoEx,4,5,1568957180053,0,Added cell 9-7-true,,P0:;P1:;P2:;P3:,3 2 3 2 ,,P0:20;P1:75;P2:75;P3:75;,02:39
A142YEQ6O81P55,noPathNoEx,4,5,1568957182498,0,Added cell 1-4-true,,P0:;P1:;P2:;P3:,2 3 2 ,,P0:165;P1:75;P2:75;P3:75;,02:36
A142YEQ6O81P55,noPathNoEx,4,5,1568957198666,0,Motivation: I was able to reach my goal without asking for chips from other players,,P0:;P1:;P2:;P3:,2 3 2 ,,P0:165;P1:75;P2:75;P3:75;,02:20
A142YEQ6O81P55,noPathNoEx,4,5,1568957198667,0,Ending game,,P0:;P1:;P2:;P3:,2 3 2 ,,P0:165;P1:75;P2:75;P3:75;,02:20
A142YEQ6O81P55,noPathNoEx,9,6,1568957207046,0,Starting new game,,P0:;P1:;P2:;P3:,5 4 3 3 5 4 5 4 3 2 2 1 5 2 2 ,,P0:75;P1:75;P2:75;P3:75;,02:20

A142YEQ6O81P55,noPathNoEx,9,6,1568957217243,0,Added cell 6-1-true,,P0:;P1:;P2:;P3:,5 4 3 3 5 4 5 4 3 2 2 5 2 2 ,,P0:70;P1:75;P2:75;P3:75;,02:51
A142YEQ6O81P55,noPathNoEx,9,6,1568957217638,0,Added cell 7-1-true,,P0:;P1:;P2:;P3:,5 4 3 5 4 5 4 3 2 2 5 2 2 ,,P0:65;P1:75;P2:75;P3:75;,02:51
A142YEQ6O81P55,noPathNoEx,9,6,1568957218441,0,Added cell 7-2-true,,P0:;P1:;P2:;P3:,4 3 5 4 5 4 3 2 2 5 2 2 ,,P0:60;P1:75;P2:75;P3:75;,02:50
A142YEQ6O81P55,noPathNoEx,9,6,1568957218972,0,Added cell 7-3-true,,P0:;P1:;P2:;P3:,4 3 4 5 4 3 2 2 5 2 2 ,,P0:55;P1:75;P2:75;P3:75;,02:50
A142YEQ6O81P55,noPathNoEx,9,6,1568957220936,0,Added cell 8-3-true,,P0:;P1:;P2:;P3:,3 4 5 4 3 2 2 5 2 2 ,,P0:50;P1:75;P2:75;P3:75;,02:48
A142YEQ6O81P55,noPathNoEx,9,6,1568957221602,0,Added cell 8-4-true,,P0:;P1:;P2:;P3:,3 5 4 3 2 2 5 2 2 ,,P0:45;P1:75;P2:75;P3:75;,02:47
A142YEQ6O81P55,noPathNoEx,9,6,1568957222144,0,Added cell 8-5-true,,P0:;P1:;P2:;P3:,3 5 4 3 2 5 2 2 ,,P0:40;P1:75;P2:75;P3:75;,02:47
A142YEQ6O81P55,noPathNoEx,9,6,1568957222556,0,Added cell 8-6-true,,P0:;P1:;P2:;P3:,3 5 4 3 5 2 2 ,,P0:35;P1:75;P2:75;P3:75;,02:46
A142YEQ6O81P55,noPathNoEx,9,6,1568957222996,0,Added cell 8-7-true,,P0:;P1:;P2:;P3:,3 5 3 5 2 2 ,,P0:30;P1:75;P2:75;P3:75;,02:46
A142YEQ6O81P55,noPathNoEx,9,6,1568957223568,0,Added cell 8-8-true,,P0:;P1:;P2:;P3:,3 3 5 2 2 ,,P0:25;P1:75;P2:75;P3:75;,02:45
A142YEQ6O81P55,noPathNoEx,9,6,1568957225681,0,Added cell 6-0-true,,P0:;P1:;P2:;P3:,3 3 5 2 ,,P0:170;P1:75;P2:75;P3:75;,02:43
A142YEQ6O81P55,noPathNoEx,9,6,1568957235212,0,Motivation: I was able to reach my goal without asking for chips from other players,,P0:;P1:;P2:;P3:,3 3 5 2 ,,P0:170;P1:75;P2:75;P3:75;,02:33
A142YEQ6O81P55,noPathNoEx,9,6,1568957235212,0,Ending game,,P0:;P1:;P2:;P3:,3 3 5 2 ,,P0:170;P1:75;P2:75;P3:75;,02:33
A142YEQ6O81P55,noPathNoEx,5,7,1568957237765,0,Starting new game,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:75;P2:75;P3:75;,02:33

A142YEQ6O81P55,noPathNoEx,5,7,1568957246089,0,Added cell 5-5-true,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 3 5 4 1 3 5 5 5 ,,P0:70;P1:75;P2:75;P3:75;,02:53
A142YEQ6O81P55,noPathNoEx,5,7,1568957253746,0,Removed cell 5-5-true,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 3 5 4 1 3 5 5 5 4 ,,P0:75;P1:75;P2:75;P3:75;,02:46
A142YEQ6O81P55,noPathNoEx,5,7,1568957261392,0,Motivation: Standing still will give me more points,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 3 5 4 1 3 5 5 5 4 ,,P0:75;P1:75;P2:75;P3:75;,02:38
A142YEQ6O81P55,noPathNoEx,5,7,1568957261392,0,Ending game,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 3 5 4 1 3 5 5 5 4 ,,P0:75;P1:75;P2:75;P3:75;,02:38
A142YEQ6O81P55,noPathNoEx,6,8,1568957263537,0,Starting new game,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:75;P2:75;P3:75;,02:38

A142YEQ6O81P55,noPathNoEx,6,8,1568957280745,0,Added cell 8-9-true,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:70;P1:75;P2:75;P3:75;,02:44
A142YEQ6O81P55,noPathNoEx,6,8,1568957281361,0,Added cell 7-9-true,,P0:;P1:;P2:;P3:,5 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:65;P1:75;P2:75;P3:75;,02:44
A142YEQ6O81P55,noPathNoEx,6,8,1568957282182,0,Added cell 7-8-true,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 ,,P0:60;P1:75;P2:75;P3:75;,02:43
A142YEQ6O81P55,noPathNoEx,6,8,1568957288346,0,Removed cell 7-8-true,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 4 ,,P0:65;P1:75;P2:75;P3:75;,02:37
A142YEQ6O81P55,noPathNoEx,6,8,1568957288869,0,Removed cell 7-9-false,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 4 2 ,,P0:70;P1:75;P2:75;P3:75;,02:36
A142YEQ6O81P55,noPathNoEx,6,8,1568957289529,0,Removed cell 8-9-false,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 4 2 3 ,,P0:75;P1:75;P2:75;P3:75;,02:36
A142YEQ6O81P55,noPathNoEx,6,8,1568957301867,0,Motivation: Standing still will give me more points,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 4 2 3 ,,P0:75;P1:75;P2:75;P3:75;,02:23
A142YEQ6O81P55,noPathNoEx,6,8,1568957301867,0,Ending game,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 4 4 4 4 5 4 4 2 3 ,,P0:75;P1:75;P2:75;P3:75;,02:23
A142YEQ6O81P55,noPathNoEx,7,9,1568957303750,0,Starting new game,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:75;P2:75;P3:75;,02:23

A142YEQ6O81P55,noPathNoEx,7,9,1568957314331,0,Motivation: Standing still will give me more points,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:75;P2:75;P3:75;,02:51
A142YEQ6O81P55,noPathNoEx,7,9,1568957314332,0,Ending game,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:75;P2:75;P3:75;,02:51

