A1D9ZWU1M46SAF,InstructionQuestions,1,1,1,1,1,1,1,1,1,0
A1D9ZWU1M46SAF,1,1,5,1568952185861,0,Removed cell 1-0-true,3 0,P0:;P1:3;;P2:0;,3 3 3 3 3 3 3 3 3 4 3 ,1 4 ,P0:-97;P1:180.0;P2:180.0;,03:43
A1D9ZWU1M46SAF,1,1,5,1568952186299,0,Removed cell 3-0-false,3 0,P0:;P1:3;;P2:0;,3 3 3 3 3 3 3 3 3 4 3 1 ,1 4 ,P0:-92;P1:180.0;P2:180.0;,03:42
A1D9ZWU1M46SAF,1,1,5,1568952187617,0,ChipRequest min:;From;1;Colour;3;ReqNrOfChips;0;Success;1,3 0,P0:;P1:3;;P2:0;,3 3 3 3 3 3 3 3 3 3 1 ,1 ,P0:-92;P1:180.0;P2:180.0;,03:41
A1D9ZWU1M46SAF,1,1,5,1568952188497,0,ChipRequest min:;From;2;Colour;0;ReqNrOfChips;0;Success;1,0,P0:;P1:;P2:0;,3 3 3 3 3 3 3 3 3 3 ,,P0:-21;P1:180.0;P2:180.0;,03:40
A1D9ZWU1M46SAF,1,1,5,1568952198739,0,Motivation: Do nothing is 50, which is higher than the path suggested,,P0:;P1:;P2:,3 3 3 3 3 3 3 3 3 3 ,,P0:50;P1:180.0;P2:180.0;,03:30
A1D9ZWU1M46SAF,1,1,5,1568952198739,0,Ending game,,P0:;P1:;P2:,3 3 3 3 3 3 3 3 3 3 ,,P0:50;P1:180.0;P2:180.0;,03:30
A1D9ZWU1M46SAF,1,7,6,1568952199990,0,Starting new game,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2,4,P0:109;P1:185.0;P2:109.0;,03:30

A1D9ZWU1M46SAF,1,7,6,1568952229595,0,Motivation: the suggested path gives the biggest payoff compared to doing nothing,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2,4,P0:109;P1:185.0;P2:109.0;,03:32
A1D9ZWU1M46SAF,1,7,6,1568952229596,0,Ending game,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2,4,P0:109;P1:185.0;P2:109.0;,03:32
A1D9ZWU1M46SAF,1,7,6,1568952229599,0,wrong answer told to try again,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2,4,P0:109;P1:185.0;P2:109.0;,03:32
A1D9ZWU1M46SAF,1,7,6,1568952236528,0,Removed cell 2-4-true,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2 1 ,4,P0:-36;P1:185.0;P2:109.0;,03:25
A1D9ZWU1M46SAF,1,7,6,1568952236988,0,Removed cell 2-3-false,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2 1 4 ,4,P0:-31;P1:185.0;P2:109.0;,03:25
A1D9ZWU1M46SAF,1,7,6,1568952237262,0,Added cell 2-3-false,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2 1 ,4,P0:-36;P1:185.0;P2:109.0;,03:24
A1D9ZWU1M46SAF,1,7,6,1568952237906,0,Removed cell 1-2-true,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2 1 1 ,4,P0:-31;P1:185.0;P2:109.0;,03:24
A1D9ZWU1M46SAF,1,7,6,1568952238172,0,Removed cell 2-2-true,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2 1 1 3 ,4,P0:-26;P1:185.0;P2:109.0;,03:23
A1D9ZWU1M46SAF,1,7,6,1568952238404,0,Removed cell 2-3-false,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2 1 1 3 4 ,4,P0:-21;P1:185.0;P2:109.0;,03:23
A1D9ZWU1M46SAF,1,7,6,1568952239744,0,ChipRequest min:;From;1;Colour;3;ReqNrOfChips;0;Success;1,3,P0:;P1:3;;P2:,1 3 3 3 2 2 2 1 1 3 ,,P0:-21;P1:185.0;P2:109.0;,03:22
A1D9ZWU1M46SAF,1,7,6,1568952240324,0,ChipRequest min:;From;1;Colour;3;ReqNrOfChips;-1;Success;0,,P0:;P1:;P2:,1 3 3 3 2 2 2 1 1 3 , ,P0:50;P1:185.0;P2:109.0;,03:21
A1D9ZWU1M46SAF,1,7,6,1568952245004,0,Added cell 1-2-true,,P0:;P1:;P2:,3 3 3 2 2 2 1 1 3 , ,P0:45;P1:185.0;P2:109.0;,03:16
A1D9ZWU1M46SAF,1,7,6,1568952245627,0,Added cell 2-2-true,,P0:;P1:;P2:,3 3 2 2 2 1 1 3 , ,P0:40;P1:185.0;P2:109.0;,03:16
A1D9ZWU1M46SAF,1,7,6,1568952245994,0,Added cell 3-2-true,,P0:;P1:;P2:,3 3 2 2 1 1 3 , ,P0:35;P1:185.0;P2:109.0;,03:16
A1D9ZWU1M46SAF,1,7,6,1568952246280,0,Added cell 3-3-true,,P0:;P1:;P2:,3 2 2 1 1 3 , ,P0:30;P1:185.0;P2:109.0;,03:15
A1D9ZWU1M46SAF,1,7,6,1568952246636,0,Added cell 3-4-true,,P0:;P1:;P2:,3 2 2 1 3 , ,P0:25;P1:185.0;P2:109.0;,03:15
A1D9ZWU1M46SAF,1,7,6,1568952247165,0,Added cell 2-4-true,,P0:;P1:;P2:,3 2 2 3 , ,P0:170;P1:185.0;P2:109.0;,03:14
A1D9ZWU1M46SAF,1,7,6,1568952271298,0,Motivation: no chip requests so higher score than do nothing or CA suggestion, and don't have to worry about other players having the chips for my request,,P0:;P1:;P2:,3 2 2 3 , ,P0:170;P1:185.0;P2:109.0;,02:50
A1D9ZWU1M46SAF,1,7,6,1568952271299,0,Ending game,,P0:;P1:;P2:,3 2 2 3 , ,P0:170;P1:185.0;P2:109.0;,02:50
A1D9ZWU1M46SAF,1,5,7,1568952273316,0,Starting new game,,P0:;P1:;P2:,2 3 3 4,,P0:170;P1:190.0;P2:195.0;,02:50

A1D9ZWU1M46SAF,1,5,7,1568952291260,0,Motivation: no requests mean a very high score with minimal risk,,P0:;P1:;P2:,2 3 3 4,,P0:170;P1:190.0;P2:195.0;,03:44
A1D9ZWU1M46SAF,1,5,7,1568952291260,0,Ending game,,P0:;P1:;P2:,2 3 3 4,,P0:170;P1:190.0;P2:195.0;,03:44

END_TRAINING_START_GAME


A1D9ZWU1M46SAF,noEx,10,0,1568952296477,0,Read score file,,P0:;P1:;P2:;P3:;P4:;P5:,-,,,undefined:undefined
A1D9ZWU1M46SAF,noEx,10,0,1568952298556,0,Read new file,,P0:;P1:;P2:;P3:;P4:;P5:,-,,,undefined:undefined
A1D9ZWU1M46SAF,noEx,10,0,1568952298631,0,Starting new game,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5,3 3 ,P0:28;P1:205.0;P2:160.0;P3:43.0;,undefined:undefined
A1D9ZWU1M46SAF,noEx,10,0,1568952309898,0,Clear path,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,02:50
A1D9ZWU1M46SAF,noEx,10,0,1568952316523,0,Restore suggested path,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5,3 3 ,P0:28;P1:205.0;P2:160.0;P3:43.0;,02:44
A1D9ZWU1M46SAF,noEx,10,0,1568952343627,0,Removed cell 5-9-false,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5 3 ,3 3 ,P0:-117;P1:205.0;P2:160.0;P3:43.0;,02:17
A1D9ZWU1M46SAF,noEx,10,0,1568952343980,0,Removed cell 5-8-true,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5 3 2 ,3 3 ,P0:-112;P1:205.0;P2:160.0;P3:43.0;,02:16
A1D9ZWU1M46SAF,noEx,10,0,1568952344269,0,Removed cell 4-8-true,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5 3 2 1 ,3 3 ,P0:-107;P1:205.0;P2:160.0;P3:43.0;,02:16
A1D9ZWU1M46SAF,noEx,10,0,1568952344504,0,Removed cell 4-7-false,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5 3 2 1 4 ,3 3 ,P0:-102;P1:205.0;P2:160.0;P3:43.0;,02:16
A1D9ZWU1M46SAF,noEx,10,0,1568952344742,0,Removed cell 4-6-true,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5 3 2 1 4 1 ,3 3 ,P0:-97;P1:205.0;P2:160.0;P3:43.0;,02:15
A1D9ZWU1M46SAF,noEx,10,0,1568952345018,0,Removed cell 4-5-true,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5 3 2 1 4 1 2 ,3 3 ,P0:-92;P1:205.0;P2:160.0;P3:43.0;,02:15
A1D9ZWU1M46SAF,noEx,10,0,1568952345980,0,Clear path,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,02:14
A1D9ZWU1M46SAF,noEx,10,0,1568952366126,0,Motivation: Doing nothing yields a higher result than the CA suggestion with less risk,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,01:54
A1D9ZWU1M46SAF,noEx,10,0,1568952366126,0,Ending game,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,01:54
A1D9ZWU1M46SAF,noEx,3,1,1568952367850,0,Starting new game,4 4,P0:;P1:;P2:4;;P3:4;,1 1 1 1 3 4 2 2 2,5 5 ,P0:43;P1:170.0;P2:190.0;P3:118.0;,01:54

A1D9ZWU1M46SAF,noEx,3,1,1568952374497,0,Clear path,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,02:55
A1D9ZWU1M46SAF,noEx,3,1,1568952394430,0,Restore suggested path,4 4,P0:;P1:;P2:4;;P3:4;,1 1 1 1 3 4 2 2 2,5 5 ,P0:43;P1:170.0;P2:190.0;P3:118.0;,02:35
A1D9ZWU1M46SAF,noEx,3,1,1568952412135,0,Clear path,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,02:17
A1D9ZWU1M46SAF,noEx,3,1,1568952455281,0,Motivation: I don't think the suggested route is a good idea because Player 2 probably won't have a green chip available and the payoff is better if I just do nothing.  need a green for any path so can't do with no requests,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,01:34
A1D9ZWU1M46SAF,noEx,3,1,1568952455281,0,Ending game,,P0:;P1:;P2:;P3:,3 1 2 3 4 3 2 1 2 4 1 1 3 4 4 ,,P0:75;P1:170.0;P2:190.0;P3:118.0;,01:34
A1D9ZWU1M46SAF,noEx,5,2,1568952456550,0,Starting new game,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5,2,P0:109;P1:195.0;P2:134.0;P3:118.0;,01:34

A1D9ZWU1M46SAF,noEx,5,2,1568952464850,0,Removed cell 5-6-false,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5 2 ,2,P0:-36;P1:195.0;P2:134.0;P3:118.0;,02:53
A1D9ZWU1M46SAF,noEx,5,2,1568952465328,0,Removed cell 4-6-false,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5 2 1 ,2,P0:-31;P1:195.0;P2:134.0;P3:118.0;,02:53
A1D9ZWU1M46SAF,noEx,5,2,1568952465747,0,Removed cell 4-7-true,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5 2 1 1 ,2,P0:-26;P1:195.0;P2:134.0;P3:118.0;,02:52
A1D9ZWU1M46SAF,noEx,5,2,1568952467874,0,Added cell 5-8-true,1,P0:;P1:1;;P2:;P3:,4 5 5 5 5 5 2 1 1 ,2,P0:-31;P1:195.0;P2:134.0;P3:118.0;,02:50
A1D9ZWU1M46SAF,noEx,5,2,1568952468525,0,Added cell 6-8-true,1,P0:;P1:1;;P2:;P3:,4 5 5 5 5 2 1 1 ,2,P0:-36;P1:195.0;P2:134.0;P3:118.0;,02:50
A1D9ZWU1M46SAF,noEx,5,2,1568952469407,0,Added cell 6-7-true,1,P0:;P1:1;;P2:;P3:,4 5 5 5 5 2 1 ,2,P0:-41;P1:195.0;P2:134.0;P3:118.0;,02:49
A1D9ZWU1M46SAF,noEx,5,2,1568952469679,0,Added cell 6-6-true,1,P0:;P1:1;;P2:;P3:,4 5 5 5 2 1 ,2,P0:-46;P1:195.0;P2:134.0;P3:118.0;,02:48
A1D9ZWU1M46SAF,noEx,5,2,1568952470017,0,Denied adding cell 6-5-false,1,P0:;P1:1;;P2:;P3:,4 5 5 5 2 1 ,2,P0:-46;P1:195.0;P2:134.0;P3:118.0;,02:48
A1D9ZWU1M46SAF,noEx,5,2,1568952472327,0,Added cell 5-6-false,1,P0:;P1:1;;P2:;P3:,4 5 5 5 1 ,2,P0:99;P1:195.0;P2:134.0;P3:118.0;,02:46
A1D9ZWU1M46SAF,noEx,5,2,1568952473710,0,Removed cell 5-6-false,1,P0:;P1:1;;P2:;P3:,4 5 5 5 1 2 ,2,P0:-46;P1:195.0;P2:134.0;P3:118.0;,02:44
A1D9ZWU1M46SAF,noEx,5,2,1568952481723,0,Removed cell 4-8-false,1,P0:;P1:1;;P2:;P3:,4 5 5 5 1 2 3 ,2,P0:-41;P1:195.0;P2:134.0;P3:118.0;,02:36
A1D9ZWU1M46SAF,noEx,5,2,1568952482228,0,Added cell 5-9-false,1,P0:;P1:1;;P2:;P3:,4 5 5 5 1 3 ,2,P0:-46;P1:195.0;P2:134.0;P3:118.0;,02:36
A1D9ZWU1M46SAF,noEx,5,2,1568952483015,0,Removed cell 5-9-false,1,P0:;P1:1;;P2:;P3:,4 5 5 5 1 3 2 ,2,P0:-41;P1:195.0;P2:134.0;P3:118.0;,02:35
A1D9ZWU1M46SAF,noEx,5,2,1568952486403,0,Removed cell 1-9-true,1,P0:;P1:1;;P2:;P3:,4 5 5 5 1 3 2 3 ,2,P0:-36;P1:195.0;P2:134.0;P3:118.0;,02:32
A1D9ZWU1M46SAF,noEx,5,2,1568952486807,0,Removed cell 2-9-true,1,P0:;P1:1;;P2:;P3:,4 5 5 5 1 3 2 3 3 ,2,P0:-31;P1:195.0;P2:134.0;P3:118.0;,02:31
A1D9ZWU1M46SAF,noEx,5,2,1568952487321,0,Added cell 1-8-true,1,P0:;P1:1;;P2:;P3:,4 5 5 5 3 2 3 3 ,2,P0:-36;P1:195.0;P2:134.0;P3:118.0;,02:31
A1D9ZWU1M46SAF,noEx,5,2,1568952487975,0,Added cell 2-8-true,1,P0:;P1:1;;P2:;P3:,5 5 5 3 2 3 3 ,2,P0:-41;P1:195.0;P2:134.0;P3:118.0;,02:30
A1D9ZWU1M46SAF,noEx,5,2,1568952489109,0,Added cell 3-8-true,1,P0:;P1:1;;P2:;P3:,5 5 5 2 3 3 ,2,P0:-46;P1:195.0;P2:134.0;P3:118.0;,02:29
A1D9ZWU1M46SAF,noEx,5,2,1568952489961,0,Added cell 6-5-true,1,P0:;P1:1;;P2:;P3:,5 5 5 2 3 ,2,P0:-51;P1:195.0;P2:134.0;P3:118.0;,02:28
A1D9ZWU1M46SAF,noEx,5,2,1568952496893,0,ChipRequest min:;From;1;Colour;1;ReqNrOfChips;0;Success;1,1,P0:;P1:1;;P2:;P3:,5 5 5 3 ,,P0:-51;P1:195.0;P2:134.0;P3:118.0;,02:21
A1D9ZWU1M46SAF,noEx,5,2,1568952498466,0,Added cell 1-9-true,,P0:;P1:;P2:;P3:,5 5 5 ,,P0:15;P1:195.0;P2:134.0;P3:118.0;,02:20
A1D9ZWU1M46SAF,noEx,5,2,1568952508321,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,02:10
A1D9ZWU1M46SAF,noEx,5,2,1568952510139,0,Denied adding cell 0-8-false,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,02:08
A1D9ZWU1M46SAF,noEx,5,2,1568952512338,0,Added cell 1-9-true,,P0:;P1:;P2:;P3:,5 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,02:06
A1D9ZWU1M46SAF,noEx,5,2,1568952512768,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,5 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,02:05
A1D9ZWU1M46SAF,noEx,5,2,1568952513215,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,5 1 5 3 3 5 4 1 3 5 5 5 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,02:05
A1D9ZWU1M46SAF,noEx,5,2,1568952513609,0,Added cell 2-7-true,,P0:;P1:;P2:;P3:,5 1 5 3 3 5 1 3 5 5 5 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:04
A1D9ZWU1M46SAF,noEx,5,2,1568952513975,0,Added cell 2-6-true,,P0:;P1:;P2:;P3:,1 5 3 3 5 1 3 5 5 5 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:04
A1D9ZWU1M46SAF,noEx,5,2,1568952514414,0,Denied adding cell 2-5-false,,P0:;P1:;P2:;P3:,1 5 3 3 5 1 3 5 5 5 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:04
A1D9ZWU1M46SAF,noEx,5,2,1568952516806,0,Removed cell 2-6-true,,P0:;P1:;P2:;P3:,1 5 3 3 5 1 3 5 5 5 5 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:01
A1D9ZWU1M46SAF,noEx,5,2,1568952517130,0,Added cell 3-7-true,,P0:;P1:;P2:;P3:,1 5 3 5 1 3 5 5 5 5 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:01
A1D9ZWU1M46SAF,noEx,5,2,1568952517765,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,02:00
A1D9ZWU1M46SAF,noEx,5,2,1568952518147,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 ,,P0:40;P1:195.0;P2:134.0;P3:118.0;,02:00
A1D9ZWU1M46SAF,noEx,5,2,1568952519154,0,Removed cell 4-6-false,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:59
A1D9ZWU1M46SAF,noEx,5,2,1568952522597,0,Removed cell 4-7-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 1 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:55
A1D9ZWU1M46SAF,noEx,5,2,1568952522917,0,Removed cell 3-7-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 1 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:55
A1D9ZWU1M46SAF,noEx,5,2,1568952523170,0,Removed cell 2-7-false,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 1 3 4 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:55
A1D9ZWU1M46SAF,noEx,5,2,1568952523412,0,Removed cell 2-8-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 1 3 4 4 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:55
A1D9ZWU1M46SAF,noEx,5,2,1568952523676,0,Removed cell 1-8-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 1 3 4 4 1 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,01:54
A1D9ZWU1M46SAF,noEx,5,2,1568952523940,0,Removed cell 1-9-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 1 3 4 4 1 3 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,01:54
A1D9ZWU1M46SAF,noEx,5,2,1568952525278,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,01:53
A1D9ZWU1M46SAF,noEx,5,2,1568952537846,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,01:40
A1D9ZWU1M46SAF,noEx,5,2,1568952539002,0,Denied adding cell 0-8-false,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,01:39
A1D9ZWU1M46SAF,noEx,5,2,1568952542144,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,01:36
A1D9ZWU1M46SAF,noEx,5,2,1568952543290,0,Added cell 1-9-true,,P0:;P1:;P2:;P3:,5 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,01:35
A1D9ZWU1M46SAF,noEx,5,2,1568952543589,0,Added cell 2-9-true,,P0:;P1:;P2:;P3:,5 1 1 5 4 3 5 4 1 3 5 5 5 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:34
A1D9ZWU1M46SAF,noEx,5,2,1568952549260,0,Added cell 3-9-true,,P0:;P1:;P2:;P3:,5 1 5 4 3 5 4 1 3 5 5 5 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:29
A1D9ZWU1M46SAF,noEx,5,2,1568952549584,0,Added cell 4-9-true,,P0:;P1:;P2:;P3:,1 5 4 3 5 4 1 3 5 5 5 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:28
A1D9ZWU1M46SAF,noEx,5,2,1568952549845,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,1 5 4 5 4 1 3 5 5 5 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:28
A1D9ZWU1M46SAF,noEx,5,2,1568952550115,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,1 5 4 5 4 1 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:28
A1D9ZWU1M46SAF,noEx,5,2,1568952550430,0,Denied adding cell 5-7-false,,P0:;P1:;P2:;P3:,1 5 4 5 4 1 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:28
A1D9ZWU1M46SAF,noEx,5,2,1568952552181,0,Added cell 6-8-true,,P0:;P1:;P2:;P3:,1 4 5 4 1 5 5 5 ,,P0:40;P1:195.0;P2:134.0;P3:118.0;,01:26
A1D9ZWU1M46SAF,noEx,5,2,1568952552552,0,Added cell 6-7-true,,P0:;P1:;P2:;P3:,4 5 4 1 5 5 5 ,,P0:35;P1:195.0;P2:134.0;P3:118.0;,01:26
A1D9ZWU1M46SAF,noEx,5,2,1568952552892,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,4 4 1 5 5 5 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,01:25
A1D9ZWU1M46SAF,noEx,5,2,1568952553203,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 1 5 5 5 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,01:25
A1D9ZWU1M46SAF,noEx,5,2,1568952554853,0,Denied adding cell 5-6-false,,P0:;P1:;P2:;P3:,4 4 1 5 5 5 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,01:23
